75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:45 +0000 2012,none,0,71.8,29.0,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlera702e88edc831d83ca1aa459167f33b8&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:45 +0000 2012,none,0,180.0,29.1,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlera702e88edc831d83ca1aa459167f33b8&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:45 +0000 2012,none,0,18100.0,29.0,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlera702e88edc831d83ca1aa459167f33b8&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:46 +0000 2012,none,0,181.0,29.0,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlera702e88edc831d83ca1aa459167f33b8&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:46 +0000 2012,none,0,181.0,28.9,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlera702e88edc831d83ca1aa459167f33b8&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:46 +0000 2012,none,0,181.0,29.0,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler8963bed4a49bbd80a59311861dde2a20&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:46 +0000 2012,none,0,180.0,29.2,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler8963bed4a49bbd80a59311861dde2a20&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:47 +0000 2012,none,0,180.0,29.0,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler8963bed4a49bbd80a59311861dde2a20&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:47 +0000 2012,none,0,14000.0,29.0,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler8963bed4a49bbd80a59311861dde2a20&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:47 +0000 2012,none,0,181.0,28.9,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler8963bed4a49bbd80a59311861dde2a20&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:48 +0000 2012,none,0,180.0,28.9,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler8963bed4a49bbd80a59311861dde2a20&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:48 +0000 2012,none,0,181.0,29.0,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler8963bed4a49bbd80a59311861dde2a20&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:48 +0000 2012,none,0,24100.0,28.9,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler8963bed4a49bbd80a59311861dde2a20&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:49 +0000 2012,none,0,179.0,29.1,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler8963bed4a49bbd80a59311861dde2a20&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:49 +0000 2012,none,0,180.0,29.0,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler8963bed4a49bbd80a59311861dde2a20&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:49 +0000 2012,none,0,20100.0,29.0,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler8963bed4a49bbd80a59311861dde2a20&amp;amp;ign-mscache=1&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:49 +0000 2012,none,0,181.0,29.0,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler8963bed4a49bbd80a59311861dde2a20&amp;amp;ign-mscache=1&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:50 +0000 2012,none,0,20700.0,29.0,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler8963bed4a49bbd80a59311861dde2a20&amp;amp;ign-mscache=1&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:50 +0000 2012,none,0,20400.0,29.0,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler8963bed4a49bbd80a59311861dde2a20&amp;amp;ign-mscache=1&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:50 +0000 2012,none,0,181.0,29.2,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler8963bed4a49bbd80a59311861dde2a20&amp;amp;ign-mscache=1&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:51 +0000 2012,none,0,180.0,29.0,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler8963bed4a49bbd80a59311861dde2a20&amp;amp;ign-mscache=1&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:51 +0000 2012,none,0,180.0,28.9,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler8963bed4a49bbd80a59311861dde2a20&amp;amp;ign-mscache=1&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:51 +0000 2012,none,0,20200.0,28.9,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler8963bed4a49bbd80a59311861dde2a20&amp;amp;ign-mscache=1&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:52 +0000 2012,none,0,20900.0,29.1,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler8963bed4a49bbd80a59311861dde2a20&amp;amp;ign-mscache=1&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:52 +0000 2012,none,0,180.0,29.0,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler8963bed4a49bbd80a59311861dde2a20&amp;amp;ign-mscache=1&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:52 +0000 2012,none,0,180.0,29.0,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler8963bed4a49bbd80a59311861dde2a20&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:53 +0000 2012,none,0,181.0,29.0,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler8963bed4a49bbd80a59311861dde2a20&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:53 +0000 2012,none,0,180.0,29.0,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler8963bed4a49bbd80a59311861dde2a20&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:53 +0000 2012,none,0,180.0,29.0,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler8963bed4a49bbd80a59311861dde2a20&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:54 +0000 2012,none,0,179.0,29.2,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler8963bed4a49bbd80a59311861dde2a20&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:54 +0000 2012,none,0,180.0,29.0,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler8963bed4a49bbd80a59311861dde2a20&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:54 +0000 2012,none,0,20600.0,28.9,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler8963bed4a49bbd80a59311861dde2a20&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:55 +0000 2012,none,0,181.0,29.0,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler8963bed4a49bbd80a59311861dde2a20&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:55 +0000 2012,none,0,181.0,29.0,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler8963bed4a49bbd80a59311861dde2a20&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:55 +0000 2012,none,0,181.0,28.9,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler8963bed4a49bbd80a59311861dde2a20&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:56 +0000 2012,none,0,23900.0,29.0,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler419eca6bb995af3d9452ebcc4ad41982&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:56 +0000 2012,none,0,20100.0,29.0,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler419eca6bb995af3d9452ebcc4ad41982&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:56 +0000 2012,none,0,180.0,29.0,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler419eca6bb995af3d9452ebcc4ad41982&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:56 +0000 2012,none,0,180.0,29.0,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler419eca6bb995af3d9452ebcc4ad41982&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:57 +0000 2012,none,0,179.0,29.0,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler419eca6bb995af3d9452ebcc4ad41982&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:57 +0000 2012,none,0,181.0,29.0,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler419eca6bb995af3d9452ebcc4ad41982&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:57 +0000 2012,none,0,181.0,28.9,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler419eca6bb995af3d9452ebcc4ad41982&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:58 +0000 2012,none,0,180.0,29.0,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler419eca6bb995af3d9452ebcc4ad41982&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:58 +0000 2012,none,0,179.0,29.0,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler419eca6bb995af3d9452ebcc4ad41982&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:58 +0000 2012,none,0,181.0,28.9,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler419eca6bb995af3d9452ebcc4ad41982&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:59 +0000 2012,none,0,23300.0,29.0,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler419eca6bb995af3d9452ebcc4ad41982&amp;amp;ign-mscache=1&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:59 +0000 2012,none,0,181.0,29.0,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler419eca6bb995af3d9452ebcc4ad41982&amp;amp;ign-mscache=1&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:59 +0000 2012,none,0,180.0,29.0,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler419eca6bb995af3d9452ebcc4ad41982&amp;amp;ign-mscache=1&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:08:59 +0000 2012,none,0,180.0,29.0,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler419eca6bb995af3d9452ebcc4ad41982&amp;amp;ign-mscache=1&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:09:00 +0000 2012,none,0,20200.0,28.9,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler419eca6bb995af3d9452ebcc4ad41982&amp;amp;ign-mscache=1&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:09:00 +0000 2012,none,0,181.0,29.1,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler419eca6bb995af3d9452ebcc4ad41982&amp;amp;ign-mscache=1&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:09:00 +0000 2012,none,0,23500.0,29.1,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler419eca6bb995af3d9452ebcc4ad41982&amp;amp;ign-mscache=1&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:09:01 +0000 2012,none,0,179.0,28.9,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler419eca6bb995af3d9452ebcc4ad41982&amp;amp;ign-mscache=1&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:09:01 +0000 2012,none,0,16100.0,29.2,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler419eca6bb995af3d9452ebcc4ad41982&amp;amp;ign-mscache=1&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:09:01 +0000 2012,none,0,180.0,29.0,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler419eca6bb995af3d9452ebcc4ad41982&amp;amp;ign-mscache=1&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:09:02 +0000 2012,none,0,180.0,28.9,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler419eca6bb995af3d9452ebcc4ad41982&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:09:02 +0000 2012,none,0,180.0,29.1,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler419eca6bb995af3d9452ebcc4ad41982&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:09:02 +0000 2012,none,0,180.0,29.0,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler419eca6bb995af3d9452ebcc4ad41982&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 11:09:03 +0000 2012,none,0,180.0,29.0,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler419eca6bb995af3d9452ebcc4ad41982&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
